subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st62,HI,2,10/15/21,1:08:09,1:09:33,1,9,33,84.19,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:33,1,9,33,84.21,Move drawer: 85.8% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:34,1,9,34,84.4,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:34,1,9,34,84.89,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:34,1,9,34,84.91,Move drawer: 82.6% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:34,1,9,34,85.12,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:35,1,9,35,85.59,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:35,1,9,35,85.79,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:36,1,9,36,86.31,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:36,1,9,36,86.56,Click on: 'IF Amplifier',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:37,1,9,37,87.58,Cancel disconnect: 'IF Amplifier',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:37,1,9,37,88.04,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:38,1,9,38,88.59,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:39,1,9,39,89.37,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:39,1,9,39,89.67,Move to Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:39,1,9,39,89.79,Leave Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:39,1,9,39,90.15,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:43,1,9,43,94,Move drawer: 83.4% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:44,1,9,44,94.67,Move drawer: 83.5% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:45,1,9,45,95.37,Pick Up LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:46,1,9,46,96.96,Drop LRU: 'AFC Mixer',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:47,1,9,47,97.53,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:47,1,9,47,97.81,Move to Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:55,1,9,55,105.55,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:55,1,9,55,106.16,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:56,1,9,56,106.95,Pick Up LRU: 'AFC Mixer [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:09:59,1,9,59,110.27,Leave Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:10:01,1,10,1,112.15,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:10:07,1,10,7,117.51,Drop LRU: 'AFC Mixer [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:10:08,1,10,8,119.16,Connect LRU: 'AFC Mixer [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:10:08,1,10,8,119.17,Move drawer: 95.4% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st62,HI,2,10/15/21,1:08:09,1:10:09,1,10,9,120.28,Fixed AFC Mixer (electrical),,,AFC-Mixer-(electrical),,1,0,0
st62,HI,2,10/15/21,1:08:09,1:10:17,1,10,17,127.48,Move drawer: 39.3% open,Processor,,AFC-Mixer-(electrical),,1,0,0
st62,HI,2,10/15/21,1:08:09,1:10:19,1,10,19,129.65,Swing front panel: 15.8% open,,,AFC-Mixer-(electrical),,1,0,0
st62,HI,2,10/15/21,1:08:09,1:10:19,1,10,19,129.81,Leave Server Box Table,,,AFC-Mixer-(electrical),,1,0,0
st62,HI,2,10/15/21,1:08:09,1:10:20,1,10,20,130.53,Move to Server Box Table,,,AFC-Mixer-(electrical),,1,0,0
st62,HI,2,10/15/21,1:08:09,1:10:23,1,10,23,133.44,Submit?,,,AFC-Mixer-(electrical),,1,0,0
st62,HI,2,10/15/21,1:08:09,1:10:24,1,10,24,134.39,Submit Confirm,,,AFC-Mixer-(electrical),,1,0,0
st62,HI,3,10/15/21,1:10:26,1:10:26,1,10,26,0,Make electrical flaw: RF Amplifier 2,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:10:26,1,10,26,0,Start (High Fidelity Sim),,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:10:26,1,10,26,0.02,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:10:29,1,10,29,2.76,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:10:31,1,10,31,5.05,Swing front panel: 43.8% open,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:10:35,1,10,35,9.25,Move drawer: 99.8% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:11,1,11,11,45.5,Click on: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:13,1,11,13,47.22,Disconnect LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:15,1,11,15,48.91,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:16,1,11,16,50.2,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:17,1,11,17,50.78,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:17,1,11,17,51.1,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:24,1,11,24,58.03,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:28,1,11,28,62.12,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:29,1,11,29,62.7,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:29,1,11,29,62.98,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:36,1,11,36,70.39,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:38,1,11,38,71.79,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:43,1,11,43,77.31,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:45,1,11,45,79.54,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:46,1,11,46,80.43,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:11:56,1,11,56,89.62,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:05,1,12,5,98.72,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:05,1,12,5,99.3,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:05,1,12,5,99.44,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:06,1,12,6,100.08,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:09,1,12,9,103.37,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:12,1,12,12,106.38,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:13,1,12,13,107.25,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:14,1,12,14,107.68,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:15,1,12,15,109.54,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:25,1,12,25,118.63,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:26,1,12,26,119.71,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:27,1,12,27,121.02,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:28,1,12,28,122.21,Connect LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:28,1,12,28,122.23,Move drawer: 95.4% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st62,HI,3,10/15/21,1:10:26,1:12:29,1,12,29,123.19,Fixed RF Amplifier 2 (electrical),,,RF-Amplifier-2-(electrical),,1,0,0
st62,HI,3,10/15/21,1:10:26,1:12:29,1,12,29,123.21,Move drawer: 95.4% open,Transmitter,,RF-Amplifier-2-(electrical),,1,0,0
st62,HI,3,10/15/21,1:10:26,1:12:38,1,12,38,131.92,Move drawer: 14.4% open,Transmitter,,RF-Amplifier-2-(electrical),,1,0,0
st62,HI,3,10/15/21,1:10:26,1:12:40,1,12,40,134.18,Swing front panel: 2.9% open,,,RF-Amplifier-2-(electrical),,1,0,0
st62,HI,3,10/15/21,1:10:26,1:12:42,1,12,42,135.85,Submit?,,,RF-Amplifier-2-(electrical),,1,0,0
st62,HI,3,10/15/21,1:10:26,1:12:43,1,12,43,136.84,Submit Confirm,,,RF-Amplifier-2-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:12:44,1,12,44,0,Make electrical flaw: Transmitter Waveguide,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:12:44,1,12,44,0,Start (High Fidelity Sim),,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:12:44,1,12,44,0.04,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:12:47,1,12,47,2.79,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:12:51,1,12,51,7.4,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:12:51,1,12,51,7.61,Swing front panel: 96.7% open,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:12:52,1,12,52,8.39,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:12:56,1,12,56,11.85,Move drawer: 86.3% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:13:51,1,13,51,67.28,Move drawer: 95.4% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:13:52,1,13,52,68.05,Click on: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:13:53,1,13,53,69.06,Click on: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:13:53,1,13,53,69.59,Disconnect LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:13:56,1,13,56,71.76,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:13:56,1,13,56,72.06,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:02,1,14,2,77.85,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:02,1,14,2,78.5,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:27,1,14,27,102.84,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:30,1,14,30,105.73,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:31,1,14,31,107.2,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:35,1,14,35,110.78,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:38,1,14,38,113.88,Move drawer: 95.4% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:39,1,14,39,114.98,Connect LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:39,1,14,39,114.99,Move drawer: 96.8% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st62,HI,4,10/15/21,1:12:44,1:14:40,1,14,40,115.92,Fixed Transmitter Waveguide (electrical),,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:40,1,14,40,115.94,Move drawer: 96.6% open,Tracker,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:45,1,14,45,121.56,Click on: 'Transmitter Transmission Line',,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:47,1,14,47,122.87,Click on: 'Transmitter Antenna',,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:47,1,14,47,122.97,Cancel disconnect: 'Transmitter Antenna',,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:47,1,14,47,123,Move drawer: 98.2% open,Tracker,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:50,1,14,50,125.83,Move drawer: 29.9% open,Tracker,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:53,1,14,53,128.82,Swing front panel: 24.4% open,,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:53,1,14,53,128.85,Leave Server Box Table,,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:54,1,14,54,129.8,Move to Server Box Table,,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:55,1,14,55,131.22,Submit?,,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,4,10/15/21,1:12:44,1:14:56,1,14,56,132.3,Submit Confirm,,,Transmitter-Waveguide-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:14:57,1,14,57,0,Make electrical flaw: Cathode Ray Tube,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:14:57,1,14,57,0,Start (High Fidelity Sim),,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:14:57,1,14,57,0.05,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:00,1,15,0,3.05,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:03,1,15,3,6.38,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:04,1,15,4,6.53,Swing front panel: 87% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:04,1,15,4,6.9,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:08,1,15,8,11.47,Move drawer: 93.2% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:19,1,15,19,21.63,Move drawer: 95.5% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:19,1,15,19,22.32,Click on: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:19,1,15,19,22.36,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:20,1,15,20,23.08,Disconnect LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:20,1,15,20,23.09,Move drawer: 97.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:22,1,15,22,24.9,Move drawer: 98.2% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:46,1,15,46,48.76,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:46,1,15,46,49.04,Move to Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:15:54,1,15,54,57.41,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:00,1,16,0,63,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:00,1,16,0,63.25,Leave Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:03,1,16,3,66.38,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:05,1,16,5,67.84,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:12,1,16,12,74.97,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:15,1,16,15,77.82,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:18,1,16,18,81.28,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:19,1,16,19,82.21,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:20,1,16,20,82.95,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:21,1,16,21,83.83,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:22,1,16,22,84.58,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:23,1,16,23,86.38,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:29,1,16,29,91.87,Move drawer: 95.8% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:35,1,16,35,97.77,Move drawer: 95.5% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:38,1,16,38,100.84,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:38,1,16,38,101.03,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:38,1,16,38,101.22,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:40,1,16,40,103.05,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:45,1,16,45,107.64,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:46,1,16,46,108.54,Move drawer: 95.9% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:52,1,16,52,114.83,Move drawer: 97.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:54,1,16,54,117.41,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:16:59,1,16,59,122.28,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:17:00,1,17,0,122.6,Click on: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:17:01,1,17,1,123.56,Cancel disconnect: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:17:03,1,17,3,125.66,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:17:04,1,17,4,126.87,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:17:05,1,17,5,127.97,Connect LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:17:05,1,17,5,127.97,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st62,HI,5,10/15/21,1:14:57,1:17:06,1,17,6,128.55,Fixed Cathode Ray Tube (electrical),,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:06,1,17,6,128.55,Move drawer: 95.4% open,Indicator,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:12,1,17,12,134.64,Click on: 'Sweep Generator Circuit [SPARE]',,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:13,1,17,13,136.01,Cancel disconnect: 'Sweep Generator Circuit [SPARE]',,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:13,1,17,13,136.03,Move drawer: 97.4% open,Indicator,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:18,1,17,18,140.57,Move drawer: 56.6% open,Indicator,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:20,1,17,20,143.01,Move drawer: 27.6% open,Indicator,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:23,1,17,23,145.58,Swing front panel: 99.9% open,,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:24,1,17,24,146.93,Swing front panel: 56.6% open,,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:24,1,17,24,146.97,Leave Server Box Table,,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:25,1,17,25,147.92,Move to Server Box Table,,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:26,1,17,26,149.44,Submit?,,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,5,10/15/21,1:14:57,1:17:28,1,17,28,150.53,Submit Confirm,,,Cathode-Ray-Tube-(electrical),,1,0,0
st62,HI,6,10/15/21,1:17:28,1:17:28,1,17,28,0,Make electrical flaw: Frequency Synthesizer,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:28,1,17,28,0,Start (High Fidelity Sim),,Frequency-Synthesizer-(electrical),,,0,1,0
